Name	Reactants	SMARTS	Products
EVODEX.2-Dm868_0	Any;Any;Any	[#6:7](-[#6@:5])(=[#8:8])-[#8:9]-[#1].[#7:10](-[#8:11])(-[#1])-[#1].[#8:26]-[#15:27](=[#8:28])(-[#8:29])-[#8:30]-[#15:31]=[#8:32]>>[#6:7](-[#6@:5])(=[#8:8])-[#7:10](-[#8:11])-[#1].[#8:30](-[#15:31]=[#8:32])-[#1].[#8:9](-[#15:27](-[#8:26])(=[#8:28])-[#8:29])-[#1]	Any;Any;Any
EVODEX.2-Dm870_0	Any;Any;Any	[#6:4](-[#6@@:2])(=[#8:5])-[#8]-[#1].[#6:10](=[#8:11])-[#8:12]-[#1].[#8]-[#15](=[#8])(-[#8])-[#8:35]-[#15:36]=[#8:37]>>[#6:4](-[#6@@:2])(=[#8:5])-[#8:12]-[#6:10]=[#8:11].[#8:35](-[#15:36]=[#8:37])-[#1]	Any;Any
EVODEX.2-Dm871_0	Any;Any;Any	[#6:1]-[#6:2](=[#8:3])-[#8:4]-[#1].[#6:51]-[#16:52]-[#1].[#8:67]-[#15:68](=[#8:69])(-[#8:70])-[#8:71]-[#15:72]=[#8:73]>>[#6:1]-[#6:2](=[#8:3])-[#16:52]-[#6:51].[#8:4](-[#15:68](-[#8:67])(=[#8:69])-[#8:70])-[#1].[#8:71](-[#15:72]=[#8:73])-[#1]	Any;Any;Any
EVODEX.2-Dm892_0	Any;Any	[#15:68](=[#8:69])-[#8:71]-[#15:72](=[#8:73])(-[#8:74])-[#8:75].[#8:80]=[#6:81](-[#8:82]-[#1])-[#6:83]>>[#6]-[#16]-[#6:81](=[#8:80])-[#6:83].[#15:68](=[#8:69])-[#8:71]-[#1].[#15:72](=[#8:73])(-[#8:74])(-[#8:75])-[#8:82]-[#1]	Any;Any;Any
EVODEX.2-Dm893_0	Any	[#8:80]=[#6:81](-[#8]-[#1])-[#6:83]>>[#6]-[#16]-[#6:81](=[#8:80])-[#6:83]	Any
EVODEX.2-Dm921_0	Any;Any	[#6:29](-[#6@@:23])(=[#8:30])-[#7:31](-[#6@@:32])-[#1].[#8:70]=[#15:71]-[#8:72]-[#1]>>[#6:29](-[#6@@:23])(=[#8:30])-[#8]-[#1].[#7:31](-[#6@@:32])(-[#1])-[#1].[#8]-[#15](=[#8])(-[#8])-[#8:72]-[#15:71]=[#8:70]	Any;Any;Any
EVODEX.2-Dm923_0	Any;Any	[#8:62]-[#15:63](=[#8:64])(-[#8:65]-[#1])-[#8:66].[#6:24]-[#6:25](=[#8:26])-[#7:27](-[#6@@:28])-[#1]>>[#7:27](-[#6@@:28])(-[#1])-[#1].[#8:62]-[#15:63](=[#8:64])(-[#8:66])-[#8]-[#15]=[#8].[#6:24]-[#6:25](=[#8:26])-[#8:65]-[#1]	Any;Any;Any
EVODEX.2-Dm926_0	Any;Any	[#8:78]-[#15:79](=[#8:80])(-[#8:81]-[#1])-[#8:82].[#6:40]-[#6:41](=[#8:42])-[#7](-[#6@@])-[#1]>>[#8:78]-[#15:79](=[#8:80])(-[#8:82])-[#8]-[#15]=[#8].[#6:40]-[#6:41](=[#8:42])-[#8:81]-[#1]	Any;Any
EVODEX.2-Dm929_0	Any;Any;Any	[#6:5](=[#8:6])-[#8:7]-[#1].[#6:16](-[#6@:9])(=[#8:17])-[#8:18]-[#1].[#8:37]-[#15:38](=[#8:39])(-[#8:40])-[#8:41]-[#15:42]=[#8:43]>>[#6:5](=[#8:6])-[#8:7]-[#6:16](-[#6@@:9])=[#8:17].[#8:18](-[#15:38](-[#8:37])(=[#8:39])-[#8:40])-[#1].[#8:41](-[#15:42]=[#8:43])-[#1]	Any;Any;Any
EVODEX.2-Dm941_0	Any;Any;Any	[#6:1]-[#6:2](-[#7:3](-[#1])-[#1])(-[#6:4](-[#7:5](-[#1])-[#1])(-[#6:6])-[#1:54])-[#1:51].[#8:32]-[#15:33](=[#8:34])(-[#8:35])-[#8]-[#15]=[#8].[#8:45]=[#6:46]=[#8:47]>>[#6:1]-[#6@@:2]1(-[#7:3](-[#6:46](=[#8:47])-[#7:5](-[#6@@:4]-1(-[#6:6])-[#1:54])-[#1])-[#1])-[#1:51].[#8:32]-[#15:33](=[#8:34])(-[#8:35])-[#8:45]-[#1]	Any;Any
EVODEX.2-Dm302_0	Any;Any	[#7:1]=[#6:2]1:[#7:3]:[#6:4]:[#6:5](:[#6:6](=[#8:7]):[#7:8]:1)-[#7:9]1-[#6:10](-[#7:11](-[#6:12]2:[#6:13]:[#6:14]:[#6:15](-[#6:16]=[#8:17]):[#6:73]:[#6:74]:2)-[#6:75]-[#6@:76]-1(-[#6:77])-[#1])(-[#1:102])-[#1:103].[#8:79]=[#6:80]1:[#6:81](:[#6:82]:[#7:83]:[#6:96](=[#8:97]):[#7:98]:1)-[#1]>>[#6:10](-[#6:81]1:[#6:80](=[#8:79]):[#7:98]:[#6:96](=[#8:97]):[#7:83]:[#6:82]:1)(-[#1:102])(-[#1:103])-[#1].[#7:1]=[#6:2]1:[#7:3]:[#6:4]:[#6:5](:[#6:6](=[#8:7]):[#7:8]:1)-[#7:9]=[#6:76](-[#6:75]-[#7:11](-[#6:12]1:[#6:13]:[#6:14]:[#6:15](-[#6:16]=[#8:17]):[#6:73]:[#6:74]:1)-[#1])-[#6:77]	Any;Any
EVODEX.2-Dm304_0	Any;Any	[#6:1](-[#6:2]1:[#6:3]:[#7:4]:[#6:17](=[#8:18]):[#7:19]:[#6:20]:1=[#8:21])(-[#1:72])(-[#1:73])-[#1].[#7:22]=[#6:23]1:[#7:24]:[#6:25]:[#6:26](:[#6:27](=[#8:28]):[#7:29]:1)-[#7:30]=[#6:31](-[#6:32]-[#7:33](-[#6:34]1:[#6:35]:[#6:36]:[#6:37](-[#6:38]=[#8:39]):[#6:68]:[#6:69]:1)-[#1])-[#6:70]>>[#6:1]1(-[#7:30](-[#6:26]2:[#6:25]:[#7:24]:[#6:23](=[#7:22]):[#7:29]:[#6:27]:2=[#8:28])-[#6@:31](-[#6:70])(-[#6:32]-[#7:33]-1-[#6:34]1:[#6:35]:[#6:36]:[#6:37](-[#6:38]=[#8:39]):[#6:68]:[#6:69]:1)-[#1])(-[#1:72])-[#1:73].[#6:2]1(:[#6:3]:[#7:4]:[#6:17](=[#8:18]):[#7:19]:[#6:20]:1=[#8:21])-[#1]	Any;Any
EVODEX.2-Dm358_0	Any	[#6:59]-[#8:60]-[#1]>>[#6]=[#6]-[#6](=[#8])-[#8:60]-[#6:59]	Any
EVODEX.2-Dm497_0	Any;Any	[#7:1](-[#6](-[#6])(-[#1])-[#1])(-[#1])-[#1].[#6:15]-[#6:16](=[#8])-[#6:18]=[#8:19]>>[#7:1](-[#6:16](-[#6:15])(-[#6:18]=[#8:19])-[#1])(-[#1])-[#1]	Any
EVODEX.2-Dm525_0	Any;Any	[#6:1](-[#6:2](-[#6:3])(-[#8:4]-[#1])-[#6:5](-[#6:6](=[#8:7])-[#8:8]-[#1])(-[#1:47])-[#1:48])(-[#1:40])(-[#1:41])-[#1].[#8:27]-[#15:28](=[#8:29])(-[#8:30])-[#8:31]-[#15:32]=[#8:33]>>[#6:6](=[#8:7])=[#8:8].[#6:1](=[#6:2](-[#6:3])-[#6:5](-[#1:47])(-[#1:48])-[#1])(-[#1:40])-[#1:41].[#8:31](-[#15:32]=[#8:33])-[#1].[#8:4](-[#15:28](-[#8:27])(=[#8:29])-[#8:30])-[#1]	Any;Any;Any;Any
EVODEX.2-Dm542_0	Any;Any	[#6:2](=[#8:3])-[#8:4]-[#1].[#15:22](=[#8:23])-[#8:25]-[#15:26](=[#8:27])(-[#8:28])-[#8:29]>>[#6:2](=[#8:3])-[#8:4]-[#15:26](=[#8:27])(-[#8:28])-[#8:29].[#15:22](=[#8:23])-[#8:25]-[#1]	Any;Any
EVODEX.2-Dm543_0	Any	[#6:3](=[#8:4])-[#8:5]-[#15](=[#8])(-[#8])-[#8]>>[#6:3](=[#8:4])-[#8:5]-[#1]	Any
EVODEX.2-Dm570_0	Any;Any	[#6:3]-[#6:4](=[#8:5])-[#8]-[#1].[#6:8]-[#8:9]-[#1]>>[#6:3]-[#6:4](=[#8:5])-[#8:9]-[#6:8]	Any
EVODEX.2-Dm583_0	Any;Any	[#6:1]-[#6:2](-[#8:3]-[#6:4]=[#8:5])(-[#1:23])-[#1:24].[#8:19](-[#1])-[#1]>>[#6:1]-[#6:2](-[#8:19]-[#1])(-[#1:23])-[#1:24].[#8:3](-[#6:4]=[#8:5])-[#1]	Any;Any
EVODEX.2-Dm594_0	Any;Any	[#6:10](-[#6@:9])(=[#8:11])-[#8:12]-[#6:13].[#8:27](-[#1])-[#1]>>[#6:10](-[#6@:9])(=[#8:11])-[#8:27]-[#1].[#8:12](-[#6:13])-[#1]	Any;Any
EVODEX.2-Dm612_0	Any;Any	[#6:19]-[#6:20](-[#6:21])(-[#8:33]-[#6:34]=[#8:35])-[#1:83].[#8:51](-[#1])-[#1]>>[#6:19]-[#6:20](-[#6:21])(-[#8:51]-[#1])-[#1:83].[#8:33](-[#6:34]=[#8:35])-[#1]	Any;Any
EVODEX.2-Dm790_0	Any;Any	[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8]-[#15]=[#8].[#6:37](-[#6@:36])(=[#8:38])-[#8:39]-[#1]>>[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:39]-[#1].[#8](-[#6:37](-[#6@:36])=[#8:38])-[#1]	Any;Any
EVODEX.2-Dm829_0	Any;Any	[#6]-[#6@@](-[#8:3]-[#1])(-[#6])-[#6].[#8:37]-[#15:38](=[#8:39])(-[#8:40])-[#8]-[#15]=[#8]>>[#8:3](-[#15:38](-[#8:37])(=[#8:39])-[#8:40])-[#1]	Any
EVODEX.2-Dm830_0	Any;Any	[#6:1](-[#6@@:2](-[#8:3]-[#1])(-[#6:4])-[#6:15](-[#6](=[#8])-[#8])(-[#1:61])-[#1:62])(-[#1:50])(-[#1:51])-[#1].[#8:37]-[#15:38](=[#8:39])(-[#8:40])-[#8]-[#15]=[#8]>>[#6:1](=[#6:2](-[#6:4])-[#6:15](-[#1:61])(-[#1:62])-[#1])(-[#1:50])-[#1:51].[#8:3](-[#15:38](-[#8:37])(=[#8:39])-[#8:40])-[#1]	Any;Any
EVODEX.2-Dm834_0	Any;Any	[#6]-[#6@@](-[#8:3]-[#1])(-[#6])-[#6](-[#6:16](=[#8:17])-[#8:18]-[#1])(-[#1])-[#1].[#8:35]-[#15:36](=[#8:37])(-[#8:38])-[#8:39]-[#15:40]=[#8:41]>>[#6:16](=[#8:17])=[#8:18].[#8:39](-[#15:40]=[#8:41])-[#1].[#8:3](-[#15:36](-[#8:35])(=[#8:37])-[#8:38])-[#1]	Any;Any;Any
EVODEX.2-Dm883_0	Any;Any;Any	[#6:1]-[#6:2](=[#8:3])-[#16]-[#6].[#8:66]-[#15:67](=[#8:68])(-[#8:69]-[#1])-[#8:70].[#8:75]=[#15:76]-[#8:77]-[#1]>>[#6:1]-[#6:2](=[#8:3])-[#8:69]-[#1].[#8:66]-[#15:67](=[#8:68])(-[#8:70])-[#8:77]-[#15:76]=[#8:75]	Any;Any
EVODEX.2-Dm884_0	Any;Any	[#8:63]-[#15:64](=[#8:65])(-[#8:66])-[#8:67]-[#15:68]=[#8:69].[#8]=[#6](-[#8:82]-[#1])-[#1]>>[#8:63]-[#15:64](=[#8:65])(-[#8:66])-[#8:82]-[#1].[#8:67](-[#15:68]=[#8:69])-[#1]	Any;Any
EVODEX.2-Dm894_0	Any;Any	[#8:17]-[#15:18](=[#8:19])(-[#8:20])-[#8:21]-[#15:22]=[#8:23].[#8:34]=[#6:35](-[#8:36]-[#1])-[#6:37]>>[#8:17]-[#15:18](=[#8:19])(-[#8:20])-[#8:36]-[#1].[#7](-[#8])(-[#6:35](=[#8:34])-[#6:37])-[#1].[#8:21](-[#15:22]=[#8:23])-[#1]	Any;Any;Any
EVODEX.2-Dm896_0	Any;Any;Any	[#8:29]-[#15:30](=[#8:31])(-[#8:32]-[#1])-[#8:33].[#7](-[#6:2](=[#8:3])-[#6:4])(-[#1])-[#1].[#8:38]=[#15:39]-[#8:40]-[#1]>>[#6:2](=[#8:3])(-[#6:4])-[#8:32]-[#1].[#8:29]-[#15:30](=[#8:31])(-[#8:33])-[#8:40]-[#15:39]=[#8:38]	Any;Any
EVODEX.2-Dm900_0	Any;Any;Any	[#8:28]-[#15:29](=[#8:30])(-[#8:31])-[#8]-[#15]=[#8].[#6:5]-[#6:6](=[#8:7])-[#8:8]-[#1].[#7:1](-[#1])(-[#1])-[#1]>>[#7:1](-[#6:6](-[#6:5])=[#8:7])(-[#1])-[#1].[#8:8](-[#15:29](-[#8:28])(=[#8:30])-[#8:31])-[#1]	Any;Any
EVODEX.2-Dm901_0	Any;Any	[#8:28]-[#15:29](=[#8:30])(-[#8:31])-[#8:32]-[#15:33]=[#8:34].[#6:5]-[#6:6](=[#8:7])-[#8:8]-[#1]>>[#7](-[#6:6](-[#6:5])=[#8:7])(-[#1])-[#1].[#8:32](-[#15:33]=[#8:34])-[#1].[#8:8](-[#15:29](-[#8:28])(=[#8:30])-[#8:31])-[#1]	Any;Any;Any
EVODEX.2-Dm902_0	Any;Any;Any	[#8:27]-[#15:28](=[#8:29])(-[#8:30]-[#1])-[#8:31].[#7:1](-[#6:2](=[#8:3])-[#6:4])(-[#1])-[#1].[#8:39]=[#15:40]-[#8:41]-[#1]>>[#6:2](=[#8:3])(-[#6:4])-[#8:30]-[#1].[#8:27]-[#15:28](=[#8:29])(-[#8:31])-[#8:41]-[#15:40]=[#8:39].[#7:1](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm915_0	Any;Any;Any	[#7:24](-[#6@@:25])(-[#1])-[#1].[#8:52]-[#15:53](=[#8:54])(-[#8:55])-[#8:56]-[#15:57]=[#8:58].[#6:13]1:[#6:14]:[#6:15]:[#6:16](-[#6:17](=[#8:18])-[#8:19]-[#1]):[#6:20]:[#6:21]:1>>[#6:13]1:[#6:14]:[#6:15]:[#6:16](-[#6:17](=[#8:18])-[#7:24](-[#6@@:25])-[#1]):[#6:20]:[#6:21]:1.[#8:19](-[#15:53](-[#8:52])(=[#8:54])-[#8:55])-[#1].[#8:56](-[#15:57]=[#8:58])-[#1]	Any;Any;Any
EVODEX.2-Dm916_0	Any;Any	[#8:52]-[#15:53](=[#8:54])(-[#8:55])-[#8]-[#15]=[#8].[#6:13]1:[#6:14]:[#6:15]:[#6:16](-[#6:17](=[#8:18])-[#8:19]-[#1]):[#6:20]:[#6:21]:1>>[#6:13]1:[#6:14]:[#6:15]:[#6:16](-[#6:17](=[#8:18])-[#7](-[#6@@])-[#1]):[#6:20]:[#6:21]:1.[#8:19](-[#15:53](-[#8:52])(=[#8:54])-[#8:55])-[#1]	Any;Any
EVODEX.2-Dm917_0	Any;Any	[#8:52]-[#15:53](=[#8:54])(-[#8:55])-[#8:56]-[#15:57]=[#8:58].[#6]1:[#6]:[#6]:[#6](-[#6](=[#8])-[#8:19]-[#1]):[#6]:[#6]:1>>[#8:19](-[#15:53](-[#8:52])(=[#8:54])-[#8:55])-[#1].[#8:56](-[#15:57]=[#8:58])-[#1]	Any;Any
EVODEX.2-Dm931_0	Any;Any	[#6:16](-[#6@:9])(=[#8:17])-[#8:18]-[#1].[#8:37]-[#15:38](=[#8:39])(-[#8:40])-[#8:41]-[#15:42]=[#8:43]>>[#6](=[#8])-[#8]-[#6:16](-[#6@@:9])=[#8:17].[#8:18](-[#15:38](-[#8:37])(=[#8:39])-[#8:40])-[#1].[#8:41](-[#15:42]=[#8:43])-[#1]	Any;Any;Any
EVODEX.2-Dm935_0	Any;Any;Any	[#7:21](-[#6@@:22](-[#6:23])(-[#6:27]=[#8:28])-[#1:63])(-[#1])-[#1].[#8:48]-[#15:49](=[#8:50])(-[#8:51])-[#8:52]-[#15:53]=[#8:54].[#6:13]-[#6:15](=[#8:16])-[#8:17]-[#1]>>[#6:13]-[#6:15](=[#8:16])-[#7:21](-[#6:22](-[#6:23])(-[#6:27]=[#8:28])-[#1:63])-[#1].[#8:17](-[#15:49](-[#8:48])(=[#8:50])-[#8:51])-[#1].[#8:52](-[#15:53]=[#8:54])-[#1]	Any;Any;Any
EVODEX.2-Dm936_0	Any;Any;Any	[#6:2]-[#6:3](=[#8:4])-[#8:5]-[#1].[#8:24]-[#15:25](=[#8:26])(-[#8:27])-[#8:28]-[#15:29]=[#8:30].[#6:43]-[#7:44](-[#6@@:40])-[#1]>>[#6:2]-[#6:3](=[#8:4])-[#7:44](-[#6@:40])-[#6:43].[#8:28](-[#15:29]=[#8:30])-[#1].[#8:5](-[#15:25](-[#8:24])(=[#8:26])-[#8:27])-[#1]	Any;Any;Any
EVODEX.2-Dm939_0	Any;Any	[#8:30]-[#15:31](=[#8:32])(-[#8:33])-[#8]-[#15]=[#8].[#6:9](-[#6@@:2])(=[#8:10])-[#8:11]-[#1]>>[#6:9](-[#6@@:2])(=[#8:10])-[#7](-[#6@])-[#6].[#8:11](-[#15:31](-[#8:30])(=[#8:32])-[#8:33])-[#1]	Any;Any
EVODEX.2-Dm942_0	Any;Any	[#8:32]-[#15:33](=[#8:34])(-[#8:35])-[#8:36]-[#15:37]=[#8:38].[#8:45]=[#6:46]=[#8:47]>>[#7]1(-[#6@@]-[#6@@]-[#7](-[#6:46]-1=[#8:47])-[#1])-[#1].[#8:32]-[#15:33](=[#8:34])(-[#8:35])-[#8:45]-[#1].[#8:36](-[#15:37]=[#8:38])-[#1]	Any;Any;Any
EVODEX.2-Dm17_0	Any;Any	[#6:22](=[#8:23])-[#6:24](=[#8:25])-[#1:97].[#6:27](=[#8:28])-[#6:29]1=[#6:30](-[#7:31](-[#6@@:32])-[#6:67](=[#6:68](-[#6:69]-1(-[#1:125])-[#1])-[#1:124])-[#1:123])-[#1:100]>>[#6:22](=[#8:23])-[#6:24](-[#8:25]-[#1])(-[#1:97])-[#1].[#6:27](=[#8:28])-[#6:29]1:[#6:30](:[#7&+:31](-[#6@@:32]):[#6:67](:[#6:68](:[#6:69]:1-[#1:125])-[#1:124])-[#1:123])-[#1:100]	Any;Any
EVODEX.2-Dm261_0	Any;Any	[#6:34](=[#8:35])-[#6:36]1=[#6:37](-[#7:38](-[#6@@:39])-[#6:78](=[#6:79](-[#6:80]-1(-[#1:109])-[#1])-[#1:108])-[#1:107])-[#1:83].[#7:1]=[#6:2]1:[#7:3]:[#6:4]:[#6:5](:[#6:6](=[#8:7]):[#7:8]:1)-[#7:9]=[#6:10](-[#6:11])-[#6:31]>>[#6:34](=[#8:35])-[#6:36]1:[#6:37](:[#7&+:38](-[#6@@:39]):[#6:78](:[#6:79](:[#6:80]:1-[#1:109])-[#1:108])-[#1:107])-[#1:83].[#7:1]=[#6:2]1:[#7:3]:[#6:4]:[#6:5](:[#6:6](=[#8:7]):[#7:8]:1)-[#7:9](-[#6@@:10](-[#6:11])(-[#6:31])-[#1])-[#1]	Any;Any
EVODEX.2-Dm263_0	Any;Any	[#6:1]-[#6:2]1:[#6:3](:[#7:4]:[#6:5]2:[#7:6]:[#6:7](=[#7:8]):[#7:9]:[#6:10](=[#8:11]):[#6:12]:2:[#7:13]:1)-[#1:65].[#6:15](=[#8:16])-[#6:17]1=[#6:18](-[#7:19](-[#6@@:20])-[#6:59](=[#6:60](-[#6:61]-1(-[#1:97])-[#1])-[#1:96])-[#1:95])-[#1:71]>>[#6:1]-[#6:2]1=[#7:13]-[#6:12]2:[#6:5](:[#7:6]:[#6:7](=[#7:8]):[#7:9]:[#6:10]:2=[#8:11])-[#7:4](-[#6:3]-1(-[#1:65])-[#1])-[#1].[#6:15](=[#8:16])-[#6:17]1:[#6:18](:[#7&+:19](-[#6@@:20]):[#6:59](:[#6:60](:[#6:61]:1-[#1:97])-[#1:96])-[#1:95])-[#1:71]	Any;Any
EVODEX.2-Dm301_0	Any;Any	[#6:2]1:[#7:3]:[#6:4]:[#6:5](:[#6:6](=[#8:7]):[#7:8]:1)-[#7:9]1-[#6:10](-[#7:11](-[#6:12]2:[#6:13]:[#6:14]:[#6:15](-[#6:16]=[#8:17]):[#6:28]:[#6:29]:2)-[#6:30]-[#6@:31]-1(-[#6:32])-[#1])(-[#1:57])-[#1:58].[#8:34]=[#6:35]1:[#6:36](:[#6:37]:[#7:38]:[#6:51](=[#8:52]):[#7:53]:1)-[#1]>>[#6:10](-[#6:36]1:[#6:35](=[#8:34]):[#7:53]:[#6:51](=[#8:52]):[#7:38]:[#6:37]:1)(-[#1:57])(-[#1:58])-[#1].[#6:2]1:[#7:3]:[#6:4]:[#6:5](:[#6:6](=[#8:7]):[#7:8]:1)-[#7:9]=[#6:31](-[#6:30]-[#7:11](-[#6:12]1:[#6:13]:[#6:14]:[#6:15](-[#6:16]=[#8:17]):[#6:28]:[#6:29]:1)-[#1])-[#6:32]	Any;Any
EVODEX.2-Dm303_0	Any;Any	[#6:1](-[#6:2]1:[#6:3]:[#7:4]:[#6:17](=[#8:18]):[#7:19]:[#6:20]:1=[#8:21])(-[#1:90])(-[#1:91])-[#1].[#6:23]1:[#7:24]:[#6:25]:[#6:26](:[#6:27](=[#8:28]):[#7:29]:1)-[#7:30]=[#6:31](-[#6:32]-[#7:33](-[#6:34]1:[#6:35]:[#6:36]:[#6:37](-[#6:38]=[#8:39]):[#6:86]:[#6:87]:1)-[#1])-[#6:88]>>[#6:1]1(-[#7:30](-[#6:26]2:[#6:25]:[#7:24]:[#6:23]:[#7:29]:[#6:27]:2=[#8:28])-[#6@:31](-[#6:88])(-[#6:32]-[#7:33]-1-[#6:34]1:[#6:35]:[#6:36]:[#6:37](-[#6:38]=[#8:39]):[#6:86]:[#6:87]:1)-[#1])(-[#1:90])-[#1:91].[#6:2]1(:[#6:3]:[#7:4]:[#6:17](=[#8:18]):[#7:19]:[#6:20]:1=[#8:21])-[#1]	Any;Any
EVODEX.2-Dm516_0	Any;Any	[#15:20](=[#8:21])-[#8:23]-[#15:24](=[#8:25])(-[#8:26])-[#8:27].[#8:39]-[#6:40](-[#8:41]-[#1])(-[#6@:42])-[#1:67]>>[#15:20](=[#8:21])-[#8:23]-[#1].[#15:24](=[#8:25])(-[#8:26])(-[#8:27])-[#8:41]-[#6@@:40](-[#8:39])(-[#6@:42])-[#1:67]	Any;Any
EVODEX.2-Dm618_0	Any;Any	[#6:1](-[#8]-[#1])(-[#1:16])(-[#1:17])-[#1:18].[#6:13](=[#8:14])-[#8:15]-[#1]>>[#6:1](-[#8:15]-[#6:13]=[#8:14])(-[#1:16])(-[#1:17])-[#1:18]	Any
EVODEX.2-Dm660_0	Any	[#8:3]-[#15@@:4](=[#8:5])(-[#8:6]-[#6:7]1:[#6:8]:[#6:9]:[#6:10](-[#7&+:11]=[#8:12]):[#6:14]:[#6:15]:1)-[#8:16]>>[#8:3]-[#15:4](=[#8:5])(-[#8:6]-[#1])-[#8:16].[#6:7]1(-[#8]-[#1]):[#6:8]:[#6:9]:[#6:10](-[#7&+:11]=[#8:12]):[#6:14]:[#6:15]:1	Any;Any
EVODEX.2-Dm670_0	Any;Any	[#8:124](-[#6@@:123](-[#6@:114])(-[#6@:121])-[#1:260])-[#6@@:125](-[#8:126])(-[#6@:134])-[#1:261].[#8:148](-[#1])-[#1]>>[#8:148](-[#6@@:123](-[#6@:114])(-[#6@:121])-[#1:260])-[#1].[#8:124](-[#6:125](-[#8:126])(-[#6@:134])-[#1:261])-[#1]	Any;Any
EVODEX.2-Dm686_0	Any;Any	[#6:13](-[#6@:12])(-[#8:14]-[#6@:15](-[#8:16])(-[#6@:24])-[#1:75])(-[#1:73])-[#1:74].[#8:56](-[#1])-[#1]>>[#6:13](-[#6@:12])(-[#8:56]-[#1])(-[#1:73])-[#1:74].[#8:14](-[#6:15](-[#8:16])(-[#6@:24])-[#1:75])-[#1]	Any;Any
EVODEX.2-Dm759_0	Any;Any	[#6:1](-[#8:2]-[#6:3]=[#8:4])(-[#1:23])(-[#1:24])-[#1:25].[#8:22](-[#1])-[#1]>>[#6:1](-[#8:22]-[#1])(-[#1:23])(-[#1:24])-[#1:25].[#8:2](-[#6:3]=[#8:4])-[#1]	Any;Any
EVODEX.2-Dm793_0	Any;Any	[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:23]-[#15:24]=[#8:25].[#8:33]=[#6:34](-[#8:35]-[#1])-[#6:36]>>[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:35]-[#1].[#8:23](-[#15:24]=[#8:25])-[#1].[#8](-[#6:34](=[#8:33])-[#6:36])-[#1]	Any;Any;Any
EVODEX.2-Dm814_0	Any	[#8:11]-[#15:12](=[#8:13])(-[#8:14])-[#8:15]-[#15:16](=[#8:17])(-[#8:18])-[#8:19]-[#15:20]=[#8:21]>>[#8:11]-[#15:12](=[#8:13])(-[#8:14])-[#8]-[#1].[#8:15](-[#15:16](=[#8:17])(-[#8:18])-[#8]-[#1])-[#1].[#8:19](-[#15:20]=[#8:21])-[#1]	Any;Any;Any
EVODEX.2-Dm831_0	Any;Any	[#6]-[#6@@](-[#8:3]-[#1])(-[#6])-[#6].[#8:32]-[#15:33](=[#8:34])(-[#8:35])-[#8:36]-[#15:37]=[#8:38]>>[#8:36](-[#15:37]=[#8:38])-[#1].[#8:3](-[#15:33](-[#8:32])(=[#8:34])-[#8:35])-[#1]	Any;Any
EVODEX.2-Dm832_0	Any;Any	[#6:1](-[#6@@:2](-[#8:3]-[#1])(-[#6:4])-[#6:15](-[#6:16](=[#8:17])-[#8:18]-[#1])(-[#1:59])-[#1:60])(-[#1:48])(-[#1:49])-[#1].[#8:32]-[#15:33](=[#8:34])(-[#8:35])-[#8]-[#15]=[#8]>>[#6:16](=[#8:17])=[#8:18].[#6:1](=[#6:2](-[#6:4])-[#6:15](-[#1:59])(-[#1:60])-[#1])(-[#1:48])-[#1:49].[#8:3](-[#15:33](-[#8:32])(=[#8:34])-[#8:35])-[#1]	Any;Any;Any
EVODEX.2-Dm833_0	Any;Any	[#6:1](-[#6@@:2](-[#8:3]-[#1])(-[#6:4])-[#6:15](-[#6](=[#8])-[#8])(-[#1:62])-[#1:63])(-[#1:51])(-[#1:52])-[#1].[#8:35]-[#15:36](=[#8:37])(-[#8:38])-[#8:39]-[#15:40]=[#8:41]>>[#6:1](=[#6:2](-[#6:4])-[#6:15](-[#1:62])(-[#1:63])-[#1])(-[#1:51])-[#1:52].[#8:39](-[#15:40]=[#8:41])-[#1].[#8:3](-[#15:36](-[#8:35])(=[#8:37])-[#8:38])-[#1]	Any;Any;Any
EVODEX.2-Dm835_0	Any;Any	[#6]-[#6@@](-[#8:3]-[#1])(-[#6])-[#6](-[#6:16](=[#8:17])-[#8:18]-[#1])(-[#1])-[#1].[#8:39]-[#15:40](=[#8:41])(-[#8:42])-[#8]-[#15]=[#8]>>[#6:16](=[#8:17])=[#8:18].[#8:3](-[#15:40](-[#8:39])(=[#8:41])-[#8:42])-[#1]	Any;Any
EVODEX.2-Dm859_0	Any	[#6:5]/[#6:6](=[#6:7](\[#6:8])-[#1:34])-[#1:33]>>[#6:5]-[#6:6](-[#6@@:7](-[#6:8])(-[#8]-[#1])-[#1:34])(-[#1:33])-[#1]	Any
EVODEX.2-Dm869_0	Any;Any;Any	[#8:31]-[#15:32](=[#8:33])(-[#8:34])-[#8:35]-[#15:36]=[#8:37].[#6:14](-[#6@@:3])(=[#8:15])-[#8:16]-[#1].[#7:1](-[#1])(-[#1])-[#1]>>[#7:1](-[#6:14](-[#6@@:3])=[#8:15])(-[#1])-[#1].[#8:16](-[#15:32](-[#8:31])(=[#8:33])-[#8:34])-[#1].[#8:35](-[#15:36]=[#8:37])-[#1]	Any;Any;Any
